precinct_id,district_id,party_id,votes,vote_share,registered,voted,voted_noon,voted_5pm,turnout_pct,noon_pct,five_pct,invalid_ballots,invalid_pct
3020040,3020040,our_georgia_2016,2,0.0003,12261,6201,2545,5074,0.5057,0.2076,0.4138,198,0.0319
3020040,3020040,gd,2593,0.432,12261,6201,2545,5074,0.5057,0.2076,0.4138,198,0.0319
3020050,3020050,burchuladze,148,0.0312,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,progressive_democratic_2016,1,0.0002,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,burjanadze_democratic,122,0.0257,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,georgian_group,2,0.0004,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,unm,1530,0.3222,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,republicans_2016,72,0.0152,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,mechiauri_united,1,0.0002,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,patriots,315,0.0663,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,labour,290,0.0611,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,peoples_power_2016,0,0,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,communist_stalinist,11,0.0023,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,peace_georgia_2016,10,0.0021,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,workers_socialist,0,0,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,united_communist_2016,5,0.0011,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,georgia_2016,4,0.0008,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,georgian_idea,6,0.0013,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,industry_sakartvelo,14,0.0029,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,kostava_society,4,0.0008,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,chvenni_peoples,1,0.0002,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,left_alliance_2016,1,0.0002,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,national_forum,18,0.0038,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,free_democrats,227,0.0478,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,zviads_way,3,0.0006,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,our_georgia_2016,3,0.0006,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020050,3020050,gd,1960,0.4128,10731,4944,2051,4009,0.4607,0.1911,0.3736,192,0.0388
3020060,3020060,burchuladze,153,0.0259,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,progressive_democratic_2016,1,0.0002,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,burjanadze_democratic,148,0.0251,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,georgian_group,6,0.001,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,unm,1917,0.3249,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,republicans_2016,69,0.0117,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,mechiauri_united,9,0.0015,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,patriots,372,0.0631,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,labour,385,0.0653,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,peoples_power_2016,2,0.0003,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,communist_stalinist,17,0.0029,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,peace_georgia_2016,9,0.0015,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,workers_socialist,4,0.0007,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,united_communist_2016,4,0.0007,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,georgia_2016,8,0.0014,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,georgian_idea,3,0.0005,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,industry_sakartvelo,12,0.002,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,kostava_society,2,0.0003,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,chvenni_peoples,3,0.0005,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,left_alliance_2016,1,0.0002,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,national_forum,36,0.0061,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,free_democrats,240,0.0407,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,zviads_way,7,0.0012,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,our_georgia_2016,3,0.0005,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020060,3020060,gd,2489,0.4219,12959,6119,2507,4892,0.4722,0.1935,0.3775,218,0.0356
3020070,3020070,burchuladze,18,0.026,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,progressive_democratic_2016,0,0,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,burjanadze_democratic,10,0.0145,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,georgian_group,1,0.0014,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,unm,253,0.3656,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,republicans_2016,6,0.0087,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,mechiauri_united,0,0,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,patriots,44,0.0636,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,labour,62,0.0896,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,peoples_power_2016,0,0,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,communist_stalinist,4,0.0058,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,peace_georgia_2016,0,0,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,workers_socialist,1,0.0014,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,united_communist_2016,1,0.0014,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,georgia_2016,2,0.0029,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,georgian_idea,0,0,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,industry_sakartvelo,0,0,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,kostava_society,0,0,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,chvenni_peoples,0,0,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,left_alliance_2016,0,0,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,national_forum,2,0.0029,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,free_democrats,32,0.0462,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,zviads_way,2,0.0029,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,our_georgia_2016,0,0,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3020070,3020070,gd,254,0.3671,1498,708,239,564,0.4726,0.1595,0.3765,16,0.0226
3121000,3121000,burchuladze,8,0.0053,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,progressive_democratic_2016,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,burjanadze_democratic,17,0.0113,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,georgian_group,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,unm,623,0.414,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,republicans_2016,14,0.0093,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,mechiauri_united,5,0.0033,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,patriots,37,0.0246,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,labour,10,0.0066,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,peoples_power_2016,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,communist_stalinist,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,peace_georgia_2016,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,workers_socialist,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,united_communist_2016,3,0.002,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,georgia_2016,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,georgian_idea,1,0.0007,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,industry_sakartvelo,4,0.0027,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,kostava_society,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,chvenni_peoples,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,left_alliance_2016,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,national_forum,2,0.0013,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,free_democrats,19,0.0126,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,zviads_way,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,our_georgia_2016,0,0,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121000,3121000,gd,762,0.5063,5183,1598,657,1282,0.3083,0.1268,0.2473,82,0.0513
3121010,3121010,burchuladze,29,0.0141,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,progressive_democratic_2016,1,0.0005,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,burjanadze_democratic,39,0.0189,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,georgian_group,2,0.001,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,unm,690,0.3343,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,republicans_2016,22,0.0107,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,mechiauri_united,5,0.0024,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,patriots,92,0.0446,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,labour,50,0.0242,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,peoples_power_2016,1,0.0005,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,communist_stalinist,2,0.001,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,peace_georgia_2016,2,0.001,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,workers_socialist,2,0.001,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,united_communist_2016,1,0.0005,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,georgia_2016,2,0.001,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,georgian_idea,9,0.0044,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,industry_sakartvelo,2,0.001,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,kostava_society,0,0,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,chvenni_peoples,0,0,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,left_alliance_2016,3,0.0015,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,national_forum,2,0.001,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,free_democrats,57,0.0276,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,zviads_way,0,0,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,our_georgia_2016,0,0,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121010,3121010,gd,1051,0.5092,6164,2157,971,1769,0.3499,0.1575,0.287,90,0.0417
3121020,3121020,burchuladze,2,0.0021,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,progressive_democratic_2016,1,0.0011,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,burjanadze_democratic,2,0.0021,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,georgian_group,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,unm,366,0.3877,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,republicans_2016,3,0.0032,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,mechiauri_united,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,patriots,3,0.0032,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,labour,4,0.0042,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,peoples_power_2016,2,0.0021,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,communist_stalinist,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,peace_georgia_2016,2,0.0021,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,workers_socialist,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,united_communist_2016,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,georgia_2016,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,georgian_idea,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,industry_sakartvelo,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,kostava_society,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,chvenni_peoples,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,left_alliance_2016,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,national_forum,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,free_democrats,6,0.0064,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,zviads_way,0,0,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,our_georgia_2016,3,0.0032,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121020,3121020,gd,550,0.5826,2171,1005,491,794,0.4629,0.2262,0.3657,60,0.0597
3121030,3121030,burchuladze,32,0.0144,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,progressive_democratic_2016,0,0,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,burjanadze_democratic,92,0.0414,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,georgian_group,3,0.0014,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,unm,551,0.2481,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,republicans_2016,82,0.0369,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,mechiauri_united,4,0.0018,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,patriots,68,0.0306,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,labour,36,0.0162,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,peoples_power_2016,2,0.0009,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,communist_stalinist,0,0,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,peace_georgia_2016,9,0.0041,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,workers_socialist,0,0,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,united_communist_2016,2,0.0009,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,georgia_2016,0,0,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,georgian_idea,0,0,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,industry_sakartvelo,10,0.0045,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,kostava_society,1,0.0005,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,chvenni_peoples,0,0,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,left_alliance_2016,0,0,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,national_forum,1,0.0005,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,free_democrats,41,0.0185,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,zviads_way,1,0.0005,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,our_georgia_2016,2,0.0009,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121030,3121030,gd,1284,0.5781,5874,2348,970,1730,0.3997,0.1651,0.2945,125,0.0532
3121040,3121040,burchuladze,20,0.0063,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,progressive_democratic_2016,0,0,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,burjanadze_democratic,38,0.012,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,georgian_group,3,0.0009,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,unm,1153,0.3635,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,republicans_2016,12,0.0038,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,mechiauri_united,4,0.0013,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,patriots,177,0.0558,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,labour,64,0.0202,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,peoples_power_2016,0,0,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,communist_stalinist,1,0.0003,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,peace_georgia_2016,9,0.0028,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,workers_socialist,4,0.0013,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,united_communist_2016,1,0.0003,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,georgia_2016,0,0,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,georgian_idea,1,0.0003,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,industry_sakartvelo,11,0.0035,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,kostava_society,0,0,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,chvenni_peoples,0,0,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,left_alliance_2016,3,0.0009,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,national_forum,2,0.0006,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,free_democrats,50,0.0158,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,zviads_way,0,0,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,our_georgia_2016,1,0.0003,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121040,3121040,gd,1618,0.5101,7420,3314,1148,2441,0.4466,0.1547,0.329,134,0.0404
3121050,3121050,burchuladze,30,0.0064,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,progressive_democratic_2016,0,0,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,burjanadze_democratic,58,0.0124,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,georgian_group,4,0.0009,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,unm,1647,0.3516,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,republicans_2016,20,0.0043,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,mechiauri_united,13,0.0028,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,patriots,251,0.0536,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,labour,217,0.0463,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,peoples_power_2016,4,0.0009,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,communist_stalinist,26,0.0056,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,peace_georgia_2016,5,0.0011,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,workers_socialist,2,0.0004,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,united_communist_2016,8,0.0017,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,georgia_2016,4,0.0009,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,georgian_idea,6,0.0013,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,industry_sakartvelo,16,0.0034,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,kostava_society,1,0.0002,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,chvenni_peoples,0,0,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,left_alliance_2016,1,0.0002,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,national_forum,4,0.0009,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,free_democrats,91,0.0194,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,zviads_way,1,0.0002,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,our_georgia_2016,1,0.0002,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121050,3121050,gd,2274,0.4855,12984,4925,2025,3648,0.3793,0.156,0.281,236,0.0479
3121060,3121060,burchuladze,2,0.0022,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,progressive_democratic_2016,0,0,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,burjanadze_democratic,14,0.0151,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,georgian_group,0,0,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,unm,366,0.3935,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,republicans_2016,12,0.0129,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,mechiauri_united,16,0.0172,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,patriots,13,0.014,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,labour,3,0.0032,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,peoples_power_2016,1,0.0011,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,communist_stalinist,0,0,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,peace_georgia_2016,3,0.0032,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,workers_socialist,1,0.0011,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,united_communist_2016,1,0.0011,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
3121060,3121060,georgia_2016,1,0.0011,3015,988,446,789,0.3277,0.1479,0.2617,57,0.0577
